0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	6	2	0	0	5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	5	0	0	16	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	5	0	0	16	
0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	0	2	0	0	
0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	0	2	0	0	
0	0	0	0	8	0	0	0	6	0	0	0	0	0	0	0	1	0	0	1	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	8	0	11	5	3	14	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
0	4	0	0	0	0	1	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	
0	4	0	0	0	0	1	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	3	6	0	0	
0	2	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	3	6	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	15	0	0	5	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	2	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	5	0	9	0	0	0	0	1	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	6	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	20	3	0	0	0	
0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	26	0	0	0	0	
0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	26	0	0	0	0	
0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	3	14	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	4	0	0	0	1	
0	0	0	0	0	0	0	0	0	7	4	0	0	0	9	0	0	30	0	0	0	6	
0	0	0	0	0	0	0	0	0	7	4	0	0	0	9	0	0	30	0	0	0	6	
0	0	0	0	1	0	0	0	0	0	0	9	0	0	2	0	4	0	0	0	0	0	
