0	0	0	0	4	0	0	0	1	5	0	0	0	10	8	8	15	0	17	7	7	0	
0	0	0	0	4	0	0	0	1	5	0	0	0	10	8	8	15	0	17	7	7	0	
0	0	0	0	0	14	0	0	3	8	4	0	19	6	12	0	12	0	1	4	0	0	
0	0	0	0	0	4	0	0	0	13	4	7	11	4	0	27	26	0	12	12	11	27	
0	0	9	6	0	0	1	3	4	9	0	0	8	6	0	0	19	18	14	9	4	0	
3	0	0	0	0	0	0	0	4	13	0	2	14	10	21	15	31	39	14	16	15	32	
3	0	0	0	0	0	0	0	4	13	0	2	14	10	21	15	31	39	14	16	15	32	
5	9	27	13	7	0	0	0	18	10	6	4	0	6	0	16	18	12	24	8	9	13	
9	6	10	8	4	16	0	1	2	22	0	1	20	7	14	25	19	0	17	5	20	13	
9	6	10	8	4	16	0	1	2	22	0	1	20	7	14	25	19	0	17	5	20	13	
0	9	7	2	4	2	0	10	9	18	1	0	21	10	25	32	28	0	20	15	19	6	
0	9	7	2	4	2	0	10	9	18	1	0	21	10	25	32	28	0	20	15	19	6	
9	0	0	6	1	3	4	3	14	8	8	0	0	14	0	0	31	26	19	12	22	8	
10	1	23	5	0	11	1	5	4	15	18	6	0	7	0	8	21	10	12	4	15	10	
10	1	23	5	0	11	1	5	4	15	18	6	0	7	0	8	21	10	12	4	15	10	
6	1	1	0	0	15	0	2	12	15	11	0	9	13	10	24	31	33	17	14	13	37	
6	0	9	9	2	7	0	0	6	2	0	7	4	8	1	24	28	44	24	15	17	32	
8	3	17	8	11	12	5	11	9	16	8	0	6	6	4	20	32	0	36	14	14	47	
8	3	17	8	11	12	5	11	9	16	8	0	6	6	4	20	32	0	36	14	14	47	
6	0	15	14	8	14	13	1	18	14	0	12	21	17	11	39	31	0	28	19	17	18	
6	0	0	6	5	10	0	1	9	21	0	0	22	13	20	39	32	12	49	12	13	18	
6	0	0	6	5	10	0	1	9	21	0	0	22	13	20	39	32	12	49	12	13	18	
10	9	31	16	0	15	0	4	7	18	19	11	2	17	32	0	28	7	19	24	14	10	
3	1	24	3	3	16	0	4	22	4	0	0	2	10	13	8	28	2	30	11	19	27	
5	0	12	9	1	0	0	0	1	19	0	0	16	16	4	18	28	18	19	19	13	25	
5	0	12	9	1	0	0	0	1	19	0	0	16	16	4	18	28	18	19	19	13	25	
0	2	6	4	3	12	0	0	2	12	6	0	0	15	0	31	26	23	17	26	7	32	
0	2	6	4	3	12	0	0	2	12	6	0	0	15	0	31	26	23	17	26	7	32	
6	4	0	15	1	19	0	6	13	14	15	5	1	16	11	38	38	7	24	22	19	44	
5	4	18	5	1	16	5	10	7	10	0	0	15	15	0	9	26	2	33	15	10	25	
2	4	0	9	1	16	0	0	1	6	15	0	26	3	0	16	21	23	17	8	7	15	
4	1	1	0	1	4	0	6	13	21	5	1	10	12	8	0	28	5	32	15	5	20	
4	1	1	0	1	4	0	6	13	21	5	1	10	12	8	0	28	5	32	15	5	20	
4	1	17	19	9	7	0	2	0	0	0	6	15	14	15	15	25	5	27	24	17	6	
0	2	10	3	8	11	0	9	0	26	7	0	14	4	19	29	26	0	22	14	10	30	
4	0	6	11	5	20	9	3	1	11	8	10	15	18	1	25	26	17	36	22	24	32	
4	0	6	11	5	20	9	3	1	11	8	10	15	18	1	25	26	17	36	22	24	32	
0	4	23	13	4	2	0	3	0	30	13	4	0	16	1	16	21	2	25	9	13	23	
0	4	23	13	4	2	0	3	0	30	13	4	0	16	1	16	21	2	25	9	13	23	
3	10	10	9	2	10	0	0	6	2	8	0	10	8	0	11	15	0	7	24	11	3	
3	10	10	9	2	10	0	0	6	2	8	0	10	8	0	11	15	0	7	24	11	3	
10	0	13	3	0	7	5	1	4	21	2	4	3	7	15	0	13	13	17	8	9	18	
0	0	3	18	0	2	4	0	6	12	7	1	0	11	1	0	19	4	32	4	9	23	
1	0	0	0	0	12	3	0	6	0	0	0	0	11	0	2	25	34	24	12	9	6	
1	0	0	0	0	12	3	0	6	0	0	0	0	11	0	2	25	34	24	12	9	6	
0	0	0	0	0	0	0	0	6	0	0	0	2	10	0	22	29	0	22	14	14	18	
0	0	0	0	0	0	0	0	6	0	0	0	2	10	0	22	29	0	22	14	14	18	
0	0	9	9	8	10	5	1	11	23	13	0	16	16	0	6	26	15	17	16	18	23	
5	4	26	8	0	4	0	0	18	4	1	0	20	24	0	13	16	15	24	11	9	20	
0	0	7	11	1	4	1	3	7	26	3	4	28	5	0	0	34	0	9	8	10	30	
0	4	12	0	3	6	9	9	0	19	0	12	7	10	19	27	25	12	36	14	17	44	
0	4	12	0	3	6	9	9	0	19	0	12	7	10	19	27	25	12	36	14	17	44	
0	0	9	0	4	4	2	0	6	8	7	0	1	14	5	16	29	0	22	8	13	27	
0	0	9	0	4	4	2	0	6	8	7	0	1	14	5	16	29	0	22	8	13	27	
0	0	9	0	4	4	2	0	6	8	7	0	1	14	5	16	29	0	22	8	13	27	
3	6	15	4	5	12	9	5	0	16	7	1	9	13	0	16	29	28	20	15	15	27	
3	0	7	0	0	15	4	5	6	0	20	7	10	19	6	24	28	25	27	16	13	27	
3	0	7	0	0	15	4	5	6	0	20	7	10	19	6	24	28	25	27	16	13	27	
0	2	6	13	0	7	0	0	11	6	7	4	13	16	0	13	13	0	20	21	10	10	
0	2	6	13	0	7	0	0	11	6	7	4	13	16	0	13	13	0	20	21	10	10	
4	0	18	13	1	19	0	4	17	4	0	5	22	12	1	16	31	0	24	14	5	6	
0	0	18	9	2	20	3	0	0	15	4	5	2	10	8	31	18	2	20	9	10	40	
0	0	3	0	0	0	3	8	0	0	9	4	21	10	10	0	38	0	24	8	9	3	
2	0	10	6	0	4	0	4	8	3	4	0	3	10	8	16	25	7	11	12	17	30	
2	0	10	6	0	4	0	4	8	3	4	0	3	10	8	16	25	7	11	12	17	30	
0	0	15	9	0	7	5	0	7	6	0	21	3	5	13	1	19	0	30	8	11	32	
0	0	15	9	0	7	5	0	7	6	0	21	3	5	13	1	19	0	30	8	11	32	
3	1	20	0	6	16	0	8	22	22	1	0	2	9	18	0	15	0	22	8	9	30	
8	0	0	0	1	15	0	0	0	19	4	6	10	9	8	11	31	15	32	14	15	30	
8	0	0	0	1	15	0	0	0	19	4	6	10	9	8	11	31	15	32	14	15	30	
0	3	1	13	1	15	0	0	0	19	4	6	10	9	8	11	31	15	32	14	15	30	
0	0	10	9	0	8	8	0	6	6	3	13	11	22	0	6	26	43	25	9	9	0	
0	0	10	9	0	8	8	0	6	6	3	13	11	22	0	6	26	43	25	9	9	0	
0	0	12	1	1	11	1	0	12	12	7	6	0	10	11	1	26	31	19	11	5	40	
10	3	6	12	6	14	15	11	0	5	15	0	13	12	6	4	37	0	30	9	6	23	
0	0	12	6	8	8	0	5	17	31	5	1	10	13	15	20	32	7	19	14	4	32	
2	0	10	14	1	4	4	0	10	2	0	5	37	11	0	16	28	0	24	14	10	8	
12	7	10	3	2	20	0	0	9	6	0	1	22	9	13	9	24	10	27	19	9	15	
0	0	0	18	0	0	0	0	0	5	12	6	0	6	0	31	24	2	20	22	11	1	
0	0	0	18	0	0	0	0	0	5	12	6	0	6	0	31	24	2	20	22	11	1	
0	0	4	1	5	8	0	5	9	14	22	7	1	13	8	24	18	15	36	26	15	25	
0	0	4	1	5	8	0	5	9	14	22	7	1	13	8	24	18	15	36	26	15	25	
0	6	7	5	0	17	10	12	8	25	17	0	9	13	4	11	24	20	19	19	14	13	
0	4	3	5	2	8	0	6	3	22	9	10	9	7	11	27	29	20	25	9	14	8	
2	5	0	6	2	8	5	0	0	0	15	0	3	9	0	9	16	0	20	16	13	44	
2	5	0	6	2	8	5	0	0	0	15	0	3	9	0	9	16	0	20	16	13	44	
0	1	13	0	0	17	0	8	3	9	2	6	19	17	0	13	19	0	20	12	10	40	
0	1	13	0	0	17	0	8	3	9	2	6	19	17	0	13	19	0	20	12	10	40	
6	0	1	13	1	4	0	5	3	11	5	0	14	10	6	2	16	0	22	14	4	13	
1	2	17	9	11	20	10	3	10	9	0	0	13	16	32	16	25	33	28	19	13	20	
1	2	17	9	11	20	10	3	10	9	0	0	13	16	32	16	25	33	28	19	13	20	
7	7	15	6	1	19	6	0	6	1	0	2	1	10	11	18	24	0	19	8	13	47	
0	6	17	10	3	20	8	0	7	6	0	0	15	18	13	34	19	0	17	18	14	15	
0	6	17	10	3	20	8	0	7	6	0	0	15	18	13	34	19	0	17	18	14	15	
3	0	0	10	3	12	0	8	7	21	13	6	7	16	28	34	22	0	33	15	18	25	
3	0	21	8	11	2	7	5	12	0	9	13	9	9	3	4	40	20	24	21	13	0	
14	2	26	6	5	23	5	10	12	18	0	0	13	13	10	18	18	8	30	12	9	30	
0	2	9	12	0	10	0	0	0	19	17	9	0	13	7	34	25	10	25	19	13	18	
3	0	7	4	8	17	0	12	9	22	0	0	19	8	8	22	26	26	33	8	10	6	
3	0	7	4	8	17	0	12	9	22	0	0	19	8	8	22	26	26	33	8	10	6	
16	1	6	8	11	10	0	0	10	24	14	11	21	16	24	15	32	33	33	8	14	6	
13	0	10	3	5	23	2	2	13	16	5	0	19	13	4	13	35	23	30	19	18	10	
0	2	4	11	1	27	3	0	18	12	0	5	13	11	19	20	31	5	35	29	10	13	
0	2	4	11	1	27	3	0	18	12	0	5	13	11	19	20	31	5	35	29	10	13	
8	7	7	15	5	3	1	3	10	0	2	0	4	10	6	13	10	0	24	11	6	15	
0	0	10	6	5	3	2	12	8	24	0	6	20	13	3	2	24	0	27	29	19	23	
0	0	10	6	5	3	2	12	8	24	0	6	20	13	3	2	24	0	27	29	19	23	
8	12	13	17	0	17	0	6	8	15	3	1	3	11	10	13	34	0	16	12	6	6	
8	0	4	2	0	11	2	8	17	17	14	0	23	14	17	11	34	0	30	9	11	25	
0	4	12	22	14	16	0	14	6	6	15	0	16	11	3	11	32	38	27	12	5	8	
8	1	10	14	5	25	13	14	13	20	9	4	30	16	10	1	16	17	30	21	15	47	
8	1	10	14	5	25	13	14	13	20	9	4	30	16	10	1	16	17	30	21	15	47	
4	0	13	3	11	14	0	8	6	26	0	12	8	22	10	15	29	31	33	25	20	1	
4	0	13	3	11	14	0	8	6	26	0	12	8	22	10	15	29	31	33	25	20	1	
5	0	31	2	2	6	0	12	2	10	0	0	0	17	24	24	22	20	24	9	15	52	
9	0	20	16	3	12	18	11	14	24	14	15	23	7	12	38	32	41	24	22	18	32	
4	0	18	15	5	19	11	10	22	12	14	6	43	15	12	18	28	43	27	11	19	23	
16	0	17	6	0	17	0	12	4	21	0	7	27	20	26	1	29	13	38	8	10	23	
8	1	10	22	5	21	6	9	4	18	0	0	15	9	0	11	24	33	24	9	10	0	
8	1	10	22	5	21	6	9	4	18	0	0	15	9	0	11	24	33	24	9	10	0	
8	1	10	22	5	21	6	9	4	18	0	0	15	9	0	11	24	33	24	9	10	0	
0	0	12	1	2	8	0	8	0	5	8	6	0	6	8	20	28	36	9	9	15	15	
11	4	0	0	0	14	19	10	11	2	0	1	15	5	14	8	13	13	40	15	14	0	
10	0	23	9	0	11	8	3	6	2	0	6	11	14	14	0	18	25	28	12	9	15	
2	0	4	2	0	0	1	0	7	0	3	11	8	11	10	15	35	15	24	15	13	23	
2	6	17	15	8	4	6	8	3	18	9	9	13	16	10	15	26	0	27	15	4	15	
2	6	17	15	8	4	6	8	3	18	9	9	13	16	10	15	26	0	27	15	4	15	
7	2	1	10	0	15	5	12	11	10	1	7	24	14	6	8	28	34	17	16	15	0	
0	2	6	8	0	11	6	12	15	18	0	5	16	14	11	27	24	0	12	5	5	8	
4	10	10	19	0	20	0	9	6	0	11	0	6	0	7	15	21	12	32	12	4	20	
2	0	18	6	0	6	3	2	8	19	1	0	29	9	0	24	31	0	25	12	15	15	
13	0	4	1	0	2	0	5	3	15	6	0	0	10	7	0	26	30	32	7	5	30	
0	2	3	4	1	11	5	3	12	11	1	0	14	16	11	24	21	0	28	11	11	1	
0	2	3	4	1	11	5	3	12	11	1	0	14	16	11	24	21	0	28	11	11	1	
11	3	17	6	2	16	0	11	14	16	2	0	13	13	0	2	21	8	19	18	14	23	
7	1	21	10	0	8	0	7	13	6	9	0	0	13	10	11	24	25	24	25	22	27	
12	8	17	10	6	11	0	0	13	24	2	5	13	14	4	20	28	18	20	9	6	15	
12	8	17	10	6	11	0	0	13	24	2	5	13	14	4	20	28	18	20	9	6	15	
8	0	3	10	3	21	7	19	4	19	2	9	16	13	5	29	26	21	32	19	20	35	
8	0	3	10	3	21	7	19	4	19	2	9	16	13	5	29	26	21	32	19	20	35	
8	3	15	11	0	10	0	10	7	8	0	0	16	16	13	9	24	34	36	16	10	37	
8	6	9	0	5	25	2	3	0	20	0	5	19	19	0	39	31	30	30	18	10	15	
6	0	17	8	3	24	2	13	9	13	2	0	7	18	7	15	26	0	25	14	6	13	
6	0	17	8	3	24	2	13	9	13	2	0	7	18	7	15	26	0	25	14	6	13	
2	2	9	16	0	7	3	2	6	1	0	4	13	10	5	2	9	13	27	14	9	30	
2	2	9	16	0	7	3	2	6	1	0	4	13	10	5	2	9	13	27	14	9	30	
6	6	9	6	8	7	0	10	0	10	16	0	17	15	10	27	22	21	22	18	18	47	
9	6	27	16	6	21	7	12	7	9	4	1	27	15	6	29	9	0	22	24	13	40	
16	13	29	10	8	17	13	0	4	4	0	0	0	19	0	22	29	36	20	18	9	44	
11	1	17	19	9	20	4	12	15	26	6	2	27	16	12	16	32	13	24	26	11	3	
15	0	26	13	6	21	0	9	19	18	17	6	27	15	5	8	21	10	24	24	19	0	
15	4	35	22	1	10	0	6	8	25	6	4	9	19	5	18	21	30	27	25	13	20	
15	4	35	22	1	10	0	6	8	25	6	4	9	19	5	18	21	30	27	25	13	20	
0	6	23	12	9	11	4	8	9	19	14	7	14	13	0	27	31	18	16	18	9	8	
0	6	23	12	9	11	4	8	9	19	14	7	14	13	0	27	31	18	16	18	9	8	
2	2	3	0	7	23	0	8	17	23	10	18	26	24	13	32	32	43	33	18	11	32	
2	2	3	0	7	23	0	8	17	23	10	18	26	24	13	32	32	43	33	18	11	32	
10	0	7	0	4	8	0	7	2	6	11	0	11	18	3	4	18	10	27	14	11	10	
10	0	7	0	4	8	0	7	2	6	11	0	11	18	3	4	18	10	27	14	11	10	
14	1	34	13	7	21	18	4	7	9	0	6	24	16	19	31	24	0	32	11	14	3	
3	4	9	15	5	0	0	0	15	18	7	6	28	13	3	13	29	7	32	14	13	18	
0	1	6	14	0	3	0	0	1	24	2	0	0	16	0	0	37	4	32	14	15	23	
20	0	10	25	5	14	6	4	6	10	11	10	0	14	11	20	29	21	27	16	15	23	
0	0	9	9	2	12	0	2	8	13	2	7	19	13	13	8	26	25	20	14	7	25	
20	4	17	2	4	10	0	0	17	15	6	17	9	18	0	0	34	39	30	16	13	25	
20	4	17	2	4	10	0	0	17	15	6	17	9	18	0	0	34	39	30	16	13	25	
5	3	18	12	2	8	20	0	3	21	6	4	37	22	27	9	28	31	28	21	14	40	
5	3	18	12	2	8	20	0	3	21	6	4	37	22	27	9	28	31	28	21	14	40	
5	4	12	2	3	16	2	7	19	17	0	10	14	10	1	20	13	12	19	14	11	23	
1	0	9	5	1	11	0	7	8	0	0	0	39	15	3	0	22	23	24	25	10	35	
1	0	9	5	1	11	0	7	8	0	0	0	39	15	3	0	22	23	24	25	10	35	
4	2	4	1	2	15	6	0	0	9	0	2	13	11	18	31	24	0	16	9	20	18	
4	2	4	1	2	15	6	0	0	9	0	2	13	11	18	31	24	0	16	9	20	18	
6	1	10	11	9	12	0	10	17	6	2	9	35	14	21	0	41	0	27	21	7	15	
8	0	18	11	9	8	8	8	8	18	11	10	14	11	18	27	24	0	32	16	23	10	
16	3	6	18	4	15	0	0	6	13	19	0	9	14	4	6	26	39	38	18	22	13	
13	3	17	10	10	31	16	8	6	11	21	11	20	17	0	38	31	46	32	22	18	47	
4	6	29	11	1	10	13	14	7	22	14	5	9	19	20	1	40	2	41	21	13	37	
4	6	29	11	1	10	13	14	7	22	14	5	9	19	20	1	40	2	41	21	13	37	
6	2	17	17	15	31	13	9	14	7	12	0	22	16	13	38	41	12	40	21	19	10	
6	2	17	17	15	31	13	9	14	7	12	0	22	16	13	38	41	12	40	21	19	10	
11	10	23	11	11	23	20	0	10	31	15	9	26	14	0	13	22	18	20	18	18	20	
14	10	23	6	11	19	0	15	17	24	5	4	20	21	24	31	37	23	35	21	23	25	
6	5	18	30	11	11	13	9	11	3	17	12	29	10	11	27	32	43	30	16	11	42	
12	8	0	13	0	11	8	12	0	22	0	0	11	12	10	36	19	33	25	12	19	10	
12	8	0	13	0	11	8	12	0	22	0	0	11	12	10	36	19	33	25	12	19	10	
16	0	7	4	4	15	17	3	6	10	0	2	20	14	7	11	35	0	16	19	5	15	
3	4	13	1	0	11	0	12	15	13	9	4	10	9	0	4	25	41	17	22	19	35	
3	4	13	1	0	11	0	12	15	13	9	4	10	9	0	4	25	41	17	22	19	35	
0	10	23	1	7	11	0	12	15	13	9	4	10	9	0	4	25	41	17	22	19	35	
14	1	13	0	9	6	6	8	10	0	0	9	13	13	12	27	28	0	25	15	14	15	
14	1	13	0	9	6	6	8	10	0	0	9	13	13	12	27	28	0	25	15	14	15	
8	6	18	24	5	6	9	0	7	16	10	0	24	19	0	34	24	55	32	16	9	23	
8	6	18	24	5	6	9	0	7	16	10	0	24	19	0	34	24	55	32	16	9	23	
5	0	21	22	10	14	4	10	6	15	9	7	24	12	19	6	22	7	11	4	13	27	
0	4	24	11	0	8	7	0	8	17	0	0	28	16	0	22	13	43	12	8	7	8	
9	8	12	6	4	17	0	4	9	33	2	4	28	22	14	8	35	0	17	14	20	30	
9	8	12	6	4	17	0	4	9	33	2	4	28	22	14	8	35	0	17	14	20	30	
5	0	17	16	4	2	7	9	7	12	9	10	13	16	19	6	25	0	14	8	15	0	
5	0	17	16	4	24	2	3	10	11	0	11	0	14	15	0	21	5	16	8	15	42	
10	5	17	5	0	17	4	1	13	11	5	6	16	10	4	4	19	20	9	14	4	25	
0	1	17	13	1	3	0	2	10	8	2	5	16	13	14	34	26	0	20	18	10	37	
11	6	0	13	1	21	4	3	14	8	5	6	26	16	13	29	26	7	36	16	15	27	
0	0	27	14	5	3	4	0	3	24	11	4	22	7	6	13	29	13	20	9	13	32	
0	0	27	14	5	3	4	0	3	24	11	4	22	7	6	13	29	13	20	9	13	32	
3	0	7	3	0	2	2	5	10	17	0	0	0	8	0	0	18	17	33	9	14	18	
3	0	7	3	0	2	2	5	10	17	0	0	0	8	0	0	18	17	33	9	14	18	
0	2	0	10	0	7	0	4	12	10	9	1	17	13	0	27	22	0	20	8	11	3	
2	2	18	14	0	7	4	3	19	18	3	6	6	8	15	34	46	0	38	12	20	44	
0	0	9	8	4	14	0	10	11	23	0	0	28	13	14	16	26	34	36	15	5	25	
0	0	9	8	4	14	0	10	11	23	0	0	28	13	14	16	26	34	36	15	5	25	
12	0	23	14	4	20	14	3	14	0	0	1	2	9	5	32	21	8	33	15	2	15	
12	0	23	14	4	17	0	8	11	9	2	0	0	16	1	0	21	17	17	9	13	10	
12	4	9	19	1	6	0	0	2	4	12	6	8	13	5	9	32	18	24	22	6	1	
8	0	3	4	1	6	3	0	8	0	13	2	8	16	22	20	26	20	19	11	7	3	
0	0	4	0	1	6	0	0	0	6	0	1	23	16	0	38	19	0	17	11	0	10	
0	0	3	15	6	4	1	6	17	15	17	6	10	17	15	6	31	18	20	15	6	27	
0	0	3	15	6	4	1	6	17	15	17	6	10	17	15	6	31	18	20	15	6	27	
6	1	0	1	3	0	0	4	0	19	0	0	4	10	6	13	19	2	22	11	2	20	
6	1	0	1	3	0	0	4	0	19	0	0	4	10	6	13	19	2	22	11	2	20	
9	0	0	0	3	6	8	1	2	14	15	0	10	20	14	25	19	23	24	12	1	6	
0	1	0	6	0	23	0	0	1	9	4	0	6	7	6	0	24	23	7	4	14	44	
0	1	0	6	0	23	0	0	1	9	4	0	6	7	6	0	24	23	7	4	14	44	
0	1	0	6	0	23	0	0	1	9	4	0	6	7	6	0	24	23	7	4	14	44	
4	0	13	9	1	6	3	0	7	9	0	4	13	10	0	25	21	0	22	4	6	15	
4	0	13	9	1	6	3	0	7	9	0	4	13	10	0	25	21	0	22	4	6	15	
5	2	0	17	1	4	0	1	10	5	4	1	15	14	11	16	21	4	32	16	9	3	
4	1	15	14	3	17	0	3	12	14	0	6	28	13	1	0	26	12	19	11	2	23	
6	12	13	3	9	12	0	4	14	9	0	0	17	10	5	4	13	8	35	14	7	47	
13	5	4	11	5	17	0	3	7	19	0	5	23	10	0	6	10	2	12	14	11	32	
8	0	0	0	0	17	0	3	7	19	0	5	23	10	0	6	10	2	12	14	11	32	
14	1	0	10	0	7	0	2	2	0	2	0	0	7	1	0	22	0	25	9	15	30	
14	1	0	10	0	7	0	2	2	0	2	0	0	7	1	0	22	0	25	9	15	30	
3	3	10	0	0	11	0	0	0	11	2	0	8	9	7	0	10	0	11	4	11	23	
12	0	7	2	7	4	0	0	0	0	6	2	10	2	8	11	16	4	14	16	13	25	
7	0	15	5	5	17	1	0	6	20	2	0	2	10	6	27	16	4	20	12	15	40	
7	0	15	5	5	17	1	0	6	20	2	0	2	10	6	27	16	4	20	12	15	40	
3	0	17	11	11	6	0	6	10	28	8	1	14	17	3	11	22	0	19	9	14	13	
3	0	17	11	11	6	0	6	10	28	8	1	14	17	3	11	22	0	19	9	14	13	
3	0	17	11	11	6	0	6	10	28	8	1	14	17	3	11	22	0	19	9	14	13	
0	0	7	5	0	3	0	0	11	3	7	11	29	16	0	16	24	20	28	14	17	6	
8	5	18	14	0	0	0	0	8	5	0	0	36	9	12	22	28	0	20	14	7	0	
0	0	0	11	5	12	2	1	12	22	0	1	14	8	0	13	18	13	25	14	10	3	
0	0	0	11	5	12	2	1	12	22	0	1	14	8	0	13	18	13	25	14	10	3	
8	0	0	1	0	0	1	0	4	10	0	0	0	8	6	32	21	0	14	7	10	35	
8	0	0	1	0	0	1	0	4	10	0	0	0	8	6	32	21	0	14	7	10	35	
1	0	13	8	3	0	5	3	3	14	11	0	22	11	10	0	28	7	20	24	11	0	
4	0	7	9	2	3	6	0	9	8	5	0	20	8	5	9	24	0	28	14	22	13	
0	1	0	12	0	2	2	10	0	28	0	7	14	9	12	13	25	7	27	8	4	20	
0	0	1	0	0	0	0	0	0	3	0	0	3	3	1	18	25	0	9	7	10	10	
0	0	1	0	0	0	0	0	0	3	0	0	3	3	1	18	25	0	9	7	10	10	
0	0	12	5	0	0	0	5	0	0	0	4	1	7	6	20	25	4	25	69	13	27	
0	0	12	5	0	0	0	5	0	0	0	4	1	7	6	20	25	4	25	69	13	27	
0	0	0	5	0	0	8	0	21	13	9	10	10	19	3	29	59	0	77	354	5	0	
0	9	29	12	12	3	14	4	15	30	5	7	27	19	15	64	174	20	255	791	22	30	
0	9	29	12	12	3	14	4	15	30	5	7	27	19	15	64	174	20	255	791	22	30	
18	15	51	37	30	25	40	23	17	34	40	15	54	32	19	126	321	33	452	1131	41	37	
25	17	29	45	25	35	34	32	21	52	26	15	39	37	13	189	464	83	683	1421	92	3	
25	17	29	45	25	35	34	32	21	52	26	15	39	37	13	189	464	83	683	1421	92	3	
39	42	31	45	34	46	60	36	39	65	43	20	63	39	8	207	509	47	682	1461	120	59	
23	26	20	56	34	36	56	41	29	52	45	16	30	29	0	205	498	21	666	1461	105	10	
41	18	32	50	33	40	61	36	23	53	43	11	29	29	25	220	486	30	703	1454	97	15	
20	30	15	54	29	40	46	24	22	52	40	4	48	43	27	214	493	70	687	1490	102	35	
21	23	48	41	38	40	46	24	22	52	40	4	48	43	27	214	493	70	687	1490	102	35	
26	26	27	37	34	46	59	36	13	62	38	25	37	27	17	228	507	73	693	1468	109	23	
