0	0	0	0	4	0	0	2	0	4	0	0	0	8	10	13	16	0	16	1	10	8	
0	0	0	0	4	0	0	2	0	4	0	0	0	8	10	13	16	0	16	1	10	8	
0	1	4	3	0	0	0	2	0	0	0	0	8	2	0	1	9	0	12	8	9	13	
0	1	4	3	0	0	0	2	0	0	0	0	8	2	0	1	9	0	12	8	9	13	
6	0	9	0	0	0	0	0	1	1	3	0	2	7	1	11	22	0	16	9	6	6	
0	0	0	0	0	0	0	0	1	1	3	0	2	7	1	11	22	0	16	9	6	6	
0	0	0	0	0	0	0	1	0	1	3	0	3	11	3	0	24	0	20	16	2	1	
0	0	0	0	0	0	0	1	0	1	3	0	3	11	3	0	24	0	20	16	2	1	
0	0	0	0	1	3	0	0	2	1	0	0	0	7	11	1	15	23	19	15	17	15	
0	0	0	0	1	3	0	0	0	0	2	0	4	14	12	2	15	2	12	5	11	23	
0	0	7	0	0	0	0	6	3	13	1	7	19	12	8	0	18	2	24	14	2	20	
0	0	12	0	1	8	0	0	2	1	5	0	0	11	0	25	12	0	11	8	11	6	
0	0	15	0	1	4	0	0	8	0	0	0	15	6	4	13	16	0	9	9	17	10	
0	0	15	0	1	4	0	0	8	0	0	0	15	6	4	13	16	0	9	9	17	10	
0	0	0	0	0	4	0	2	11	18	0	5	10	4	8	9	19	0	32	11	13	8	
0	0	0	0	0	4	0	2	11	18	0	5	10	4	8	9	19	0	32	11	13	8	
0	3	0	8	0	14	0	5	10	14	0	0	0	4	0	29	19	0	19	7	1	0	
0	0	3	0	0	0	0	0	4	8	0	0	9	8	0	15	18	0	11	11	4	25	
0	0	0	0	0	8	4	0	1	9	0	6	9	6	3	29	7	34	19	19	5	8	
0	0	0	0	0	8	4	0	1	9	0	6	9	6	3	29	7	34	19	19	5	8	
0	2	0	0	1	11	2	15	12	4	11	0	0	10	0	0	21	0	12	9	2	6	
0	2	0	0	1	11	2	15	12	4	11	0	0	10	0	0	21	0	12	9	2	6	
2	0	0	0	0	0	0	2	0	9	5	0	3	3	12	0	21	0	22	5	5	13	
7	9	17	0	0	11	5	4	0	10	4	1	13	2	4	8	16	0	20	21	4	18	
1	0	17	0	0	0	1	7	1	19	14	0	0	5	0	0	16	18	17	9	17	15	
0	0	0	1	0	0	0	0	0	11	7	0	3	0	0	1	25	33	12	11	5	0	
0	0	0	1	0	0	0	0	0	11	7	0	3	0	0	1	25	33	12	11	5	0	
2	0	0	0	0	6	0	0	0	2	6	0	24	6	0	18	4	0	4	11	2	20	
2	0	0	0	0	6	0	0	0	2	6	0	24	6	0	18	4	0	4	11	2	20	
0	0	0	0	1	0	2	0	0	14	0	0	14	6	0	1	3	0	17	1	0	0	
0	0	0	0	0	0	0	0	4	4	0	0	0	6	0	18	12	7	16	7	9	0	
0	0	0	0	0	0	0	0	4	4	0	0	0	6	0	18	12	7	16	7	9	0	
0	0	0	0	0	0	0	0	4	4	0	0	0	6	0	18	12	7	16	7	9	0	
4	2	0	0	0	0	0	0	11	0	0	0	6	0	0	0	21	13	1	8	7	8	
4	2	0	0	0	0	0	0	0	14	0	0	0	11	0	0	18	0	16	0	5	18	
0	0	0	2	0	0	0	0	0	0	2	0	20	0	0	0	6	18	3	0	6	0	
0	0	0	0	1	8	0	3	6	19	7	0	14	3	0	0	22	30	24	12	15	8	
0	0	4	0	0	0	0	3	0	3	0	0	3	5	0	0	15	7	11	4	5	15	
0	0	4	0	0	0	0	2	11	9	0	0	1	0	15	0	15	0	17	0	0	8	
0	0	4	0	0	0	0	2	11	9	0	0	1	0	15	0	15	0	17	0	0	8	
0	0	0	0	1	3	0	0	3	0	0	0	15	10	0	0	16	0	3	8	2	47	
0	0	0	0	1	3	0	0	3	0	0	0	15	10	0	0	16	0	3	8	2	47	
0	0	0	1	0	0	0	0	4	6	0	1	11	7	0	0	12	0	16	21	10	23	
0	0	0	0	0	0	0	0	2	2	0	0	0	9	3	0	15	15	12	8	6	10	
0	0	3	0	0	0	0	0	8	0	6	0	1	0	4	20	24	12	4	11	7	10	
0	0	3	0	0	0	0	0	8	0	6	0	1	0	4	20	24	12	4	11	7	10	
2	0	15	0	1	0	0	0	6	0	0	0	0	7	0	4	12	4	7	12	10	1	
2	0	15	0	1	0	0	0	6	0	0	0	0	7	0	4	12	4	7	12	10	1	
1	0	3	6	0	8	1	0	1	5	0	0	1	6	0	6	12	23	6	14	9	25	
1	0	3	6	0	8	1	0	1	5	0	0	1	6	0	6	12	23	6	14	9	25	
0	0	0	4	0	7	0	2	1	7	12	0	26	16	17	0	13	7	22	15	10	10	
3	0	12	0	0	2	0	3	4	21	2	0	0	6	14	20	19	0	14	4	17	20	
0	0	0	0	0	4	0	0	10	6	10	0	4	2	0	1	13	39	16	15	14	18	
0	0	0	0	0	4	0	0	10	6	10	0	4	2	0	1	13	39	16	15	14	18	
0	2	17	0	0	0	0	4	6	13	13	0	0	13	7	0	12	0	6	12	17	18	
0	0	0	0	0	0	0	0	0	13	3	0	10	10	3	13	24	0	12	14	9	3	
1	0	10	0	0	0	0	0	0	6	0	0	0	6	0	0	3	0	14	0	0	30	
2	0	0	0	0	0	4	0	7	5	7	0	0	6	22	1	16	0	0	16	6	6	
3	0	0	0	0	3	0	0	0	0	0	0	0	6	0	0	12	0	0	11	0	18	
0	0	15	0	1	2	3	0	13	5	3	0	15	6	0	8	22	15	11	5	1	23	
0	0	15	0	1	2	3	0	13	5	3	0	15	6	0	8	22	15	11	5	1	23	
0	0	0	0	0	4	0	0	11	6	0	2	7	3	0	0	12	17	1	1	7	18	
0	0	0	0	0	0	0	0	21	11	7	0	22	8	0	6	21	0	19	9	4	0	
0	1	0	0	0	3	0	0	1	4	0	0	6	10	5	0	19	0	9	4	0	0	
0	0	0	0	0	0	0	7	9	18	6	0	0	1	0	0	18	31	7	1	6	18	
0	0	0	1	0	0	0	0	4	6	4	0	8	13	0	2	18	43	17	5	7	15	
0	0	0	1	0	0	0	0	4	6	4	0	8	13	0	2	18	43	17	5	7	15	
0	0	3	0	0	0	0	0	2	5	0	0	17	13	1	18	40	10	20	8	13	0	
0	0	3	0	0	0	0	0	2	5	0	0	17	13	1	18	40	10	20	8	13	0	
1	0	4	0	0	0	0	0	0	0	0	0	0	11	0	0	3	2	11	1	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	16	0	13	0	25	0	12	0	4	8	
0	0	4	9	0	2	2	0	10	9	4	0	6	10	4	0	21	0	0	4	2	10	
0	0	4	9	0	2	2	0	10	9	4	0	6	10	4	0	21	0	0	4	2	10	
0	0	0	0	0	0	2	0	0	25	1	0	0	12	0	0	16	0	22	2	5	23	
0	0	0	0	0	0	0	0	0	5	0	0	0	8	0	13	16	12	3	9	6	3	
0	0	0	0	0	0	0	8	2	7	0	0	8	12	18	9	24	2	14	21	9	18	
6	0	3	2	0	8	0	0	6	0	0	1	6	9	0	0	18	17	9	7	9	10	
3	0	0	1	1	11	0	0	1	7	0	0	0	5	3	0	18	0	0	12	7	13	
3	0	0	1	1	11	0	0	1	7	0	0	0	5	3	0	18	0	0	12	7	13	
0	0	0	2	0	0	2	0	0	2	0	0	3	11	0	6	16	0	19	12	6	10	
0	0	0	2	0	0	2	0	0	2	0	0	3	11	0	6	16	0	19	12	6	10	
5	0	1	2	0	6	0	0	4	0	0	1	0	12	0	8	4	0	4	5	11	27	
3	0	0	1	0	3	0	0	2	5	4	0	1	14	0	4	21	0	4	8	7	15	
0	0	0	0	0	11	5	0	0	16	8	0	0	3	3	0	15	2	6	7	9	10	
0	0	0	0	0	11	5	0	0	16	8	0	0	3	3	0	15	2	6	7	9	10	
0	0	0	0	0	11	5	0	0	16	8	0	0	3	3	0	15	2	6	7	9	10	
4	0	0	4	0	3	0	0	8	16	7	0	0	6	0	15	9	0	19	7	9	8	
4	0	0	4	0	3	0	0	8	16	7	0	0	6	0	15	9	0	19	7	9	8	
0	0	0	0	0	0	0	0	2	12	0	0	3	8	0	13	12	0	27	8	2	0	
3	0	0	0	0	0	0	2	0	19	3	0	26	18	7	22	22	4	11	12	10	3	
4	5	18	1	4	6	0	3	7	17	7	2	29	8	5	0	16	21	14	8	10	13	
4	5	18	1	4	6	0	3	7	17	7	2	29	8	5	0	16	21	14	8	10	13	
1	0	17	8	0	0	5	7	12	0	5	0	19	12	0	0	19	8	7	9	18	13	
1	0	17	8	0	0	5	7	12	0	5	0	19	12	0	0	19	8	7	9	18	13	
0	1	1	4	0	0	0	0	3	12	7	0	8	10	0	0	3	0	12	12	5	3	
0	0	6	3	0	10	0	5	6	10	9	4	11	5	3	4	22	0	12	2	6	8	
0	0	0	0	0	0	0	0	9	6	8	0	4	3	0	0	22	0	9	11	7	10	
0	0	0	0	0	0	0	0	9	6	8	0	4	3	0	0	22	0	9	11	7	10	
0	0	10	0	0	8	0	1	0	8	3	0	8	3	12	1	15	0	7	2	0	23	
0	0	0	0	0	0	2	0	4	0	6	0	0	12	3	15	13	26	20	4	0	0	
0	0	0	0	5	0	0	0	8	13	6	0	7	6	0	4	22	0	19	7	9	3	
0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	15	0	7	11	7	0	
0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	15	0	7	11	7	0	
0	0	6	0	0	7	5	0	0	3	0	0	2	7	1	0	13	0	0	5	6	10	
0	0	0	0	0	2	0	0	0	5	11	0	13	3	0	0	7	15	4	14	5	0	
0	0	0	0	0	2	0	0	0	5	11	0	13	3	0	0	7	15	4	14	5	0	
4	0	0	12	6	0	2	10	6	0	0	0	11	10	0	0	12	10	9	11	14	13	
0	0	0	0	0	0	0	0	0	0	0	0	3	11	0	0	12	0	9	9	2	18	
0	0	17	3	0	6	0	0	0	0	0	0	29	6	0	0	24	2	11	16	6	23	
0	0	0	0	0	10	4	0	2	16	0	0	0	6	1	1	18	30	7	24	1	1	
0	0	0	0	0	4	0	0	9	17	11	0	6	6	1	2	21	0	9	9	5	25	
0	0	0	0	0	4	0	0	9	17	11	0	6	6	1	2	21	0	9	9	5	25	
0	0	0	0	0	2	0	0	0	1	0	0	0	9	0	1	16	0	17	9	11	3	
0	0	0	0	0	2	0	0	0	1	0	0	0	9	0	1	16	0	17	9	11	3	
5	0	9	3	0	0	0	2	0	9	5	0	2	6	0	0	22	0	14	14	2	1	
0	0	7	6	0	3	0	0	10	13	4	0	13	6	6	0	29	13	30	9	11	13	
0	4	0	11	0	0	0	0	8	6	0	0	16	9	19	2	10	0	9	16	0	20	
0	0	0	0	0	0	0	0	8	6	0	0	16	9	19	2	10	0	9	16	0	20	
0	0	0	0	0	0	0	0	0	7	4	0	0	3	0	2	19	17	4	1	2	6	
0	0	0	0	0	0	0	0	0	7	4	0	0	3	0	2	19	17	4	1	2	6	
0	0	3	0	2	0	0	0	8	3	0	6	0	16	0	0	13	5	7	0	11	3	
0	0	0	0	0	0	0	1	12	10	0	0	20	9	0	0	15	25	19	12	1	1	
0	0	0	0	0	0	0	0	0	5	1	0	0	13	0	0	19	28	1	9	9	1	
1	0	3	5	4	8	0	0	0	7	2	0	0	2	11	13	25	13	20	11	13	15	
0	0	1	13	9	3	0	2	0	0	0	0	0	5	0	0	16	15	17	0	11	10	
1	0	0	3	0	0	0	0	14	8	0	0	0	8	8	20	7	10	12	9	4	25	
1	0	0	3	0	0	0	0	14	8	0	0	0	8	8	20	7	10	12	9	4	25	
0	0	0	0	0	7	0	0	4	10	0	0	16	9	0	8	15	10	12	1	5	3	
0	0	0	0	0	7	0	0	4	10	0	0	0	1	0	0	9	2	17	5	10	8	
0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	4	15	11	7	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	4	15	11	7	0	0	
0	0	4	1	0	0	0	0	7	0	4	0	17	5	0	0	4	2	3	9	6	6	
0	0	4	1	0	0	0	0	7	0	4	0	17	5	0	0	4	2	3	9	6	6	
0	0	0	2	0	0	0	0	0	4	0	0	6	5	4	0	16	2	4	5	2	6	
9	0	0	4	0	4	3	0	0	19	4	0	16	9	5	0	16	10	3	2	0	0	
0	0	9	4	0	0	0	0	1	7	0	0	0	6	0	0	10	0	1	0	2	8	
0	0	9	4	0	0	0	0	1	7	0	0	0	6	0	0	10	0	1	0	2	8	
0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	21	0	9	5	1	27	
0	0	0	0	1	0	0	0	6	10	4	0	11	12	0	11	12	0	20	8	11	44	
0	0	0	0	1	0	0	0	6	10	4	0	11	12	0	11	12	0	20	8	11	44	
0	0	0	0	0	0	0	0	0	5	0	2	0	11	0	0	10	0	7	4	0	8	
0	0	0	0	0	0	5	7	10	11	3	0	0	9	8	2	28	18	14	16	15	6	
3	0	23	9	0	4	9	0	6	13	0	0	0	11	1	8	29	21	24	11	10	6	
3	0	23	9	0	4	9	0	6	13	0	0	0	11	1	8	29	21	24	11	10	6	
0	1	0	6	0	0	0	0	0	11	0	0	11	7	13	0	12	7	16	9	9	20	
0	1	0	6	0	0	0	0	0	11	0	0	11	7	13	0	12	7	16	9	9	20	
8	0	0	12	5	7	0	0	13	25	0	0	14	13	12	13	6	0	19	15	7	44	
12	1	6	6	0	10	0	0	15	0	0	0	0	7	3	0	19	18	4	8	10	18	
0	0	0	0	0	0	0	0	6	0	0	0	16	3	0	0	15	0	12	8	7	13	
0	0	9	4	0	8	0	3	10	0	0	0	0	7	8	6	24	0	16	12	0	30	
2	0	6	0	0	7	3	3	2	16	4	0	0	11	0	0	6	7	25	11	9	20	
0	0	0	1	0	0	0	1	3	12	0	0	6	10	5	0	10	33	19	2	4	18	
0	0	0	1	0	0	0	1	3	12	0	0	6	10	5	0	10	33	19	2	4	18	
0	0	0	0	0	0	8	0	8	0	0	0	0	9	0	13	15	8	17	18	6	0	
0	0	0	0	0	0	8	0	8	0	0	0	0	9	0	13	15	8	17	18	6	0	
9	0	4	4	0	0	0	0	17	1	6	1	9	7	5	2	18	8	14	24	13	23	
11	1	15	10	0	2	0	3	8	16	7	0	8	9	0	0	18	34	1	11	14	15	
0	6	20	2	0	0	0	3	1	9	4	0	19	14	11	0	9	0	7	12	6	37	
0	6	20	2	0	0	0	3	1	9	4	0	19	14	11	0	9	0	7	12	6	37	
0	0	4	6	0	10	0	7	2	0	0	0	27	9	13	9	16	12	12	9	7	18	
0	0	1	0	0	0	0	0	28	0	7	0	0	0	0	2	18	10	17	2	1	0	
0	0	0	12	0	0	0	0	0	5	5	0	0	10	5	0	13	0	16	11	2	10	
0	0	6	0	0	8	0	0	0	3	0	0	4	7	4	0	16	0	3	9	9	0	
0	0	6	0	0	8	0	0	0	3	0	0	4	7	4	0	16	0	3	9	9	0	
10	0	0	0	0	0	5	0	2	9	0	0	14	10	4	0	28	0	9	11	9	8	
10	0	0	0	0	0	5	0	2	9	0	0	14	10	4	0	28	0	9	11	9	8	
0	0	9	0	0	0	0	0	7	0	0	0	0	5	0	9	3	8	6	0	0	30	
0	7	0	5	0	2	0	3	4	4	0	0	30	4	0	8	21	0	17	15	10	6	
0	0	0	0	0	0	0	0	0	7	0	0	13	13	0	0	16	5	19	12	9	15	
5	0	3	0	0	0	0	0	0	4	0	0	0	3	0	13	22	0	7	14	0	35	
5	0	3	0	0	0	0	0	0	4	0	0	0	3	0	13	22	0	7	14	0	35	
3	0	0	0	0	7	3	3	0	4	0	0	16	5	5	1	21	8	11	14	7	13	
2	4	6	0	0	0	0	3	0	0	11	0	0	7	0	11	21	13	12	14	7	25	
2	4	6	0	0	0	0	3	0	0	11	0	0	7	0	11	21	13	12	14	7	25	
0	0	17	0	0	14	0	11	7	7	0	0	11	7	4	2	16	0	14	9	4	0	
0	2	0	11	0	3	4	5	0	1	7	0	8	8	0	22	18	13	12	22	18	15	
0	0	0	9	0	6	0	7	8	2	0	0	16	12	14	0	21	4	14	7	9	25	
0	0	0	2	0	0	0	2	4	1	0	0	16	12	14	0	21	4	14	7	9	25	
0	0	0	0	0	10	0	2	3	0	8	0	10	5	0	13	16	31	9	9	10	6	
0	0	0	0	0	10	0	2	3	0	8	0	10	5	0	13	16	31	9	9	10	6	
0	0	0	9	0	0	0	12	13	11	3	4	11	7	4	18	16	12	20	9	11	23	
9	0	6	1	1	0	0	0	0	13	0	0	16	0	0	8	24	0	19	15	10	18	
5	0	12	0	0	11	0	0	12	3	0	0	3	7	0	0	10	23	11	5	0	10	
5	0	12	0	0	11	0	0	12	3	0	0	3	7	0	0	10	23	11	5	0	10	
0	1	21	6	2	11	0	9	2	9	1	0	10	12	0	11	16	0	9	8	2	10	
0	1	21	6	2	11	0	9	2	9	1	0	10	12	0	11	16	0	9	8	2	10	
4	1	0	1	0	0	2	4	0	4	0	4	17	6	7	4	13	0	14	14	10	15	
4	1	0	1	0	0	2	4	0	4	0	4	17	6	7	4	13	0	14	14	10	15	
0	0	13	0	1	15	1	0	0	5	4	0	3	10	15	0	18	28	16	4	9	1	
0	0	0	0	0	0	0	2	14	8	2	0	0	11	0	9	13	23	20	0	6	15	
0	0	0	0	0	0	0	2	14	8	2	0	0	11	0	9	13	23	20	0	6	15	
0	0	0	0	3	0	0	0	0	0	0	0	3	10	18	0	22	0	40	15	7	1	
0	0	0	0	3	0	0	0	0	0	0	0	3	10	18	0	22	0	40	15	7	1	
0	0	12	0	0	0	0	0	1	3	14	0	19	7	12	9	12	0	128	11	10	13	
3	13	35	18	7	16	12	0	2	8	18	21	21	10	32	39	16	23	263	2	20	3	
10	4	38	20	14	12	13	8	23	17	0	23	28	21	0	41	26	25	353	15	14	0	
5	6	37	32	5	16	21	12	9	25	1	11	4	16	25	45	21	39	418	18	13	37	
21	8	32	21	25	20	11	3	13	7	26	1	0	13	7	64	34	12	426	12	6	25	
21	12	12	26	16	11	16	13	17	29	16	2	17	15	10	46	28	20	445	12	19	47	
21	12	12	26	16	11	16	13	17	29	16	2	17	15	10	46	28	20	445	12	19	47	
20	6	13	28	17	29	20	17	10	17	0	4	22	16	20	80	35	2	484	12	10	40	
20	6	13	28	17	14	22	20	11	15	2	6	26	18	22	34	34	28	484	14	18	6	
20	6	13	28	17	14	22	20	11	15	2	6	26	18	22	34	34	28	484	14	18	6	
19	13	38	18	22	35	31	8	23	22	2	6	26	18	22	34	34	28	484	14	18	6	
17	6	34	8	15	7	11	14	21	19	6	9	26	23	25	46	31	23	506	24	11	3	
17	6	34	8	15	7	11	14	21	19	6	9	26	23	25	46	31	23	506	24	11	3	
8	6	27	10	7	10	14	6	29	15	19	11	23	21	1	73	35	7	521	26	10	10	
26	15	17	14	22	23	14	12	9	22	10	1	43	15	13	57	19	15	537	24	10	32	
17	15	31	24	27	15	8	9	9	30	11	2	43	13	15	80	29	8	542	15	18	42	
17	21	6	16	22	4	16	16	9	36	16	0	15	12	17	76	34	0	582	19	20	40	
16	13	10	34	16	19	22	4	18	5	22	11	6	27	42	82	28	2	568	18	17	6	
9	12	38	23	18	41	10	8	10	18	31	4	23	13	21	94	28	21	613	15	13	23	
9	12	38	23	18	41	10	8	10	18	31	4	23	13	21	94	28	21	613	15	13	23	
15	10	24	25	13	21	21	5	6	24	7	16	8	16	21	94	34	13	634	14	9	30	
15	10	24	25	13	21	21	5	6	24	7	16	8	16	21	94	34	13	634	14	9	30	
17	13	0	10	15	15	5	8	6	35	29	9	35	20	10	99	35	25	632	32	13	30	
7	7	40	26	12	20	10	16	19	14	29	12	14	6	22	92	32	10	630	14	6	18	
8	8	23	12	10	25	3	2	19	12	0	9	19	18	0	82	19	0	632	14	1	0	
8	8	23	12	10	25	3	2	19	12	0	9	19	18	0	82	19	0	632	14	1	0	
24	4	31	21	7	33	18	17	0	13	4	0	28	12	0	98	18	7	630	15	11	18	
24	4	31	21	7	33	18	17	0	13	4	0	28	12	0	98	18	7	630	15	11	18	
10	2	37	10	17	16	7	12	11	26	15	0	20	19	8	114	29	0	653	9	15	0	
0	8	9	22	5	7	14	3	19	9	25	17	31	10	12	115	22	44	640	18	9	30	
9	10	26	25	11	17	6	2	18	15	9	6	15	13	7	112	32	18	656	21	4	0	
9	10	26	25	11	17	6	2	18	15	9	6	15	13	7	112	32	18	656	21	4	0	
11	10	10	19	10	8	6	0	14	17	4	6	0	16	0	87	25	10	664	8	2	32	
11	10	10	19	10	8	6	0	14	17	4	6	0	16	0	87	25	10	664	8	2	32	
