105174	104221	104577	88
106335	105376	105720	1423
104659	103891	103936	2603
104295	104173	103325	3869
104311	103254	103812	5079
103717	102668	102998	6390
103268	102239	102717	7594
103900	102745	103481	8857
104650	103373	102530	10154
105784	102958	103443	11364
107186	104241	104555	12761
109596	106588	105019	14157
